fermee,ouvert,gliss_ext,but_ext,x_conv,x_ext,x_inter,stop_in,AU,y_conv,y_sta,z_haut,z_bas,conv_debut,conv_fin,gliss_int,but_int,stop_out,gliss1,gliss2,OUVRIR,FERMER,ZDESC,ZMONT,XCONV,XGLISS,STOPINT,YCONV,YSTA,ZFREIN,CONVIE,BLOQINT,BLOQEXT,loss,time_loss,composant_loss,composant_acc1,composant_acc2,val_fermee,val_ouvert,val_gliss_ext,val_but_ext,val_x_conv,val_x_ext,val_x_inter,val_stop_in,val_AU,val_y_conv,val_y_sta,val_z_haut,val_z_bas,val_conv_debut,val_conv_fin,val_gliss_int,val_but_int,val_stop_out,val_gliss1,val_gliss2,val_OUVRIR,val_FERMER,val_ZDESC,val_ZMONT,val_XCONV,val_XGLISS,val_STOPINT,val_YCONV,val_YSTA,val_ZFREIN,val_CONVIE,val_BLOQINT,val_BLOQEXT,val_loss,val_time_loss,val_composant_loss,val_composant_acc1,val_composant_acc2
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95556640625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96826171875,0.97705078125,0.97705078125,0.97705078125,0.039737436920404434,0.008827480487525463,0.0388546921312809,0.9928179979324341,0.822603702545166,0.98583984375,0.97412109375,0.99560546875,0.994140625,0.98583984375,0.99560546875,0.984375,0.99560546875,1.0,0.99560546875,0.98974609375,0.94287109375,0.9814453125,0.95556640625,0.99267578125,0.97998046875,0.99853515625,0.9970703125,0.9814453125,0.994140625,0.97705078125,0.97265625,0.89697265625,0.9140625,0.98291015625,0.9912109375,0.99853515625,0.984375,0.97998046875,0.89697265625,0.97412109375,0.99267578125,0.99267578125,0.06056087464094162,0.011276976205408573,0.05943316966295242,0.9780638813972473,0.633762538433075
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.953125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96484375,0.97705078125,0.97705078125,0.97705078125,0.039852939546108246,0.008943087421357632,0.03895863518118858,0.9925145506858826,0.818311870098114,0.984375,0.97119140625,0.994140625,0.994140625,0.98583984375,0.99560546875,0.9814453125,0.99853515625,1.0,0.99560546875,0.9873046875,0.9443359375,0.97265625,0.95703125,0.994140625,0.98291015625,0.9970703125,0.9970703125,0.98291015625,0.99267578125,0.97412109375,0.96728515625,0.908203125,0.91845703125,0.984375,0.98974609375,0.99560546875,0.98583984375,0.9814453125,0.9013671875,0.9755859375,0.994140625,0.99267578125,0.06036212295293808,0.010333399288356304,0.05932878702878952,0.9781506061553955,0.632331907749176
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9541015625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.966796875,0.97705078125,0.97705078125,0.97705078125,0.03937783092260361,0.008727687411010265,0.038505058735609055,0.9928179979324341,0.8221268653869629,0.98291015625,0.97412109375,0.99560546875,0.9912109375,0.984375,0.9970703125,0.98291015625,0.99853515625,1.0,0.994140625,0.98876953125,0.94580078125,0.97119140625,0.95703125,0.99267578125,0.9814453125,0.9970703125,0.9970703125,0.98291015625,0.994140625,0.9755859375,0.9658203125,0.9072265625,0.91552734375,0.984375,0.99267578125,0.9970703125,0.98583984375,0.97998046875,0.90283203125,0.9755859375,0.99267578125,0.99560546875,0.059528741985559464,0.010443336330354214,0.05848441272974014,0.9781939387321472,0.628040075302124
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95458984375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.966796875,0.97705078125,0.97705078125,0.97705078125,0.03929922729730606,0.008680986240506172,0.038431137800216675,0.9928035736083984,0.820696234703064,0.984375,0.97265625,0.994140625,0.99560546875,0.98291015625,0.99560546875,0.984375,0.99560546875,1.0,0.99560546875,0.98583984375,0.94580078125,0.978515625,0.95703125,0.99267578125,0.978515625,0.99853515625,0.9970703125,0.98291015625,0.99560546875,0.97705078125,0.9697265625,0.9013671875,0.90966796875,0.984375,0.98974609375,0.99853515625,0.98583984375,0.98291015625,0.89697265625,0.9755859375,0.99267578125,0.9912109375,0.060542017221450806,0.011219615116715431,0.059420060366392136,0.9778904914855957,0.6266094446182251
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9560546875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96630859375,0.97705078125,0.97705078125,0.97705078125,0.03952370584011078,0.00892375223338604,0.03863132745027542,0.9928035736083984,0.8254649639129639,0.984375,0.9697265625,0.994140625,0.9970703125,0.98291015625,0.9970703125,0.98291015625,0.9970703125,1.0,0.994140625,0.9873046875,0.9443359375,0.9697265625,0.95849609375,0.994140625,0.9814453125,0.99560546875,0.9970703125,0.98291015625,0.99267578125,0.97412109375,0.96728515625,0.90576171875,0.91259765625,0.98291015625,0.98974609375,0.99560546875,0.98583984375,0.9814453125,0.89404296875,0.9755859375,0.994140625,0.994140625,0.06030290946364403,0.010752685368061066,0.05922763794660568,0.977500319480896,0.6266094446182251
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95654296875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96728515625,0.97705078125,0.97705078125,0.97705078125,0.03921746090054512,0.008758283220231533,0.03834163397550583,0.9929047226905823,0.820696234703064,0.984375,0.97119140625,0.99853515625,0.99267578125,0.98291015625,0.99560546875,0.98291015625,0.9970703125,1.0,0.99560546875,0.98974609375,0.947265625,0.978515625,0.95703125,0.99267578125,0.9814453125,0.9970703125,0.9970703125,0.9814453125,0.994140625,0.97705078125,0.9697265625,0.90966796875,0.9140625,0.9814453125,0.994140625,0.9970703125,0.98583984375,0.97998046875,0.89697265625,0.97412109375,0.99267578125,0.994140625,0.059714123606681824,0.010449929162859917,0.05866911634802818,0.9783673882484436,0.6294706463813782
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9580078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96630859375,0.97705078125,0.97705078125,0.97705078125,0.0388374924659729,0.008610596880316734,0.03797643631696701,0.9931215047836304,0.8288030624389648,0.98583984375,0.97119140625,0.994140625,0.99267578125,0.98583984375,0.994140625,0.98583984375,0.9970703125,1.0,0.99560546875,0.98876953125,0.94580078125,0.97998046875,0.95703125,0.98974609375,0.978515625,0.9970703125,0.9970703125,0.97998046875,0.994140625,0.9755859375,0.96875,0.9013671875,0.9140625,0.98583984375,0.9912109375,0.9970703125,0.98583984375,0.9814453125,0.89404296875,0.97705078125,0.99267578125,0.99267578125,0.060117412358522415,0.010648999363183975,0.059052519500255585,0.977847158908844,0.6237481832504272
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95703125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.966796875,0.97705078125,0.97705078125,0.97705078125,0.03892719745635986,0.008808408863842487,0.03804636374115944,0.993135929107666,0.8330948948860168,0.984375,0.96875,0.99560546875,0.99267578125,0.984375,0.99560546875,0.98291015625,0.99853515625,1.0,0.99267578125,0.98876953125,0.94580078125,0.97705078125,0.95703125,0.994140625,0.978515625,0.9970703125,0.99560546875,0.9814453125,0.99267578125,0.97265625,0.96728515625,0.90576171875,0.91259765625,0.98291015625,0.99560546875,0.9970703125,0.984375,0.97998046875,0.89404296875,0.9755859375,0.99560546875,0.99560546875,0.06024728715419769,0.010755917988717556,0.05917171388864517,0.9776737093925476,0.6223176121711731
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.958984375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96826171875,0.97705078125,0.97705078125,0.97705078125,0.039057668298482895,0.008627288043498993,0.0381949320435524,0.9930058717727661,0.8230805993080139,0.98291015625,0.97119140625,0.99560546875,0.99267578125,0.98583984375,0.994140625,0.984375,0.9970703125,1.0,0.99560546875,0.98876953125,0.94580078125,0.97412109375,0.95703125,0.99267578125,0.978515625,0.9970703125,0.99853515625,0.98291015625,0.994140625,0.97265625,0.96875,0.9072265625,0.9072265625,0.9814453125,0.98974609375,0.99560546875,0.98583984375,0.984375,0.89111328125,0.97705078125,0.99267578125,0.9912109375,0.06076814979314804,0.010987671092152596,0.059669379144907,0.9774135947227478,0.6194563508033752
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9560546875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96826171875,0.97705078125,0.97705078125,0.97705078125,0.03890550881624222,0.008838278241455555,0.03802167624235153,0.99297696352005,0.8283261656761169,0.9873046875,0.9755859375,0.99853515625,0.994140625,0.984375,0.9970703125,0.98291015625,0.9970703125,1.0,0.994140625,0.98876953125,0.9384765625,0.97998046875,0.95556640625,0.9912109375,0.97998046875,0.9970703125,0.9970703125,0.9814453125,0.99267578125,0.97705078125,0.97119140625,0.91552734375,0.91552734375,0.9814453125,0.99267578125,0.99853515625,0.9814453125,0.97705078125,0.89990234375,0.9755859375,0.994140625,0.994140625,0.059220436960458755,0.010873542167246342,0.0581330880522728,0.978454053401947,0.636623740196228
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9580078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96875,0.97705078125,0.97705078125,0.97705078125,0.03889193758368492,0.00866521056741476,0.038025420159101486,0.993135929107666,0.8273724317550659,0.98583984375,0.9697265625,0.994140625,0.994140625,0.98583984375,0.99560546875,0.98291015625,0.99853515625,1.0,0.994140625,0.98876953125,0.94580078125,0.97412109375,0.95703125,0.9912109375,0.98291015625,0.9970703125,0.9970703125,0.98291015625,0.99267578125,0.97412109375,0.9658203125,0.908203125,0.91552734375,0.9814453125,0.9912109375,0.994140625,0.984375,0.98291015625,0.89697265625,0.97705078125,0.99560546875,0.99267578125,0.06022123247385025,0.010586987249553204,0.059162531048059464,0.9779338240623474,0.6137338876724243
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9541015625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96630859375,0.97705078125,0.97705078125,0.97705078125,0.03879379853606224,0.008748228661715984,0.037918973714113235,0.9928469061851501,0.823557436466217,0.9873046875,0.97705078125,0.99560546875,0.994140625,0.98291015625,0.9970703125,0.98291015625,0.9970703125,1.0,0.99560546875,0.98876953125,0.94140625,0.97998046875,0.95556640625,0.9912109375,0.97998046875,0.99853515625,0.9970703125,0.9814453125,0.994140625,0.9755859375,0.97119140625,0.9072265625,0.9111328125,0.984375,0.9912109375,0.9970703125,0.98583984375,0.978515625,0.89990234375,0.9755859375,0.994140625,0.99267578125,0.0598008930683136,0.011424960568547249,0.05865839123725891,0.9782806634902954,0.628040075302124
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9560546875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9697265625,0.97705078125,0.97705078125,0.97705078125,0.03878268226981163,0.008797756396234035,0.03790291026234627,0.9928613901138306,0.8221268653869629,0.98583984375,0.97119140625,0.994140625,0.99560546875,0.98291015625,0.99560546875,0.984375,0.99853515625,1.0,0.994140625,0.98876953125,0.94287109375,0.97705078125,0.95703125,0.99267578125,0.978515625,0.9970703125,0.99853515625,0.9814453125,0.99267578125,0.97265625,0.96728515625,0.90576171875,0.91552734375,0.98291015625,0.9912109375,0.994140625,0.984375,0.98291015625,0.8896484375,0.978515625,0.9970703125,0.99267578125,0.0603456124663353,0.01069897785782814,0.05927571281790733,0.9777171015739441,0.6266094446182251
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9580078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96826171875,0.97705078125,0.97705078125,0.97705078125,0.038591571152210236,0.008630949072539806,0.03772847726941109,0.9933093190193176,0.832617998123169,0.984375,0.9755859375,0.99853515625,0.994140625,0.9814453125,0.9970703125,0.984375,0.9970703125,1.0,0.994140625,0.98974609375,0.94873046875,0.9814453125,0.95556640625,0.99267578125,0.98291015625,0.9970703125,0.9970703125,0.98291015625,0.99267578125,0.97705078125,0.96875,0.91552734375,0.9228515625,0.9814453125,0.99267578125,0.9970703125,0.984375,0.97998046875,0.90283203125,0.97412109375,0.99267578125,0.994140625,0.0591009259223938,0.010557200759649277,0.05804520472884178,0.9791476726531982,0.636623740196228
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95947265625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96875,0.97705078125,0.97705078125,0.97705078125,0.038548544049263,0.008534880355000496,0.03769504651427269,0.9932226538658142,0.8350023627281189,0.9873046875,0.97265625,0.994140625,0.99560546875,0.9873046875,0.994140625,0.984375,0.99853515625,1.0,0.99560546875,0.98876953125,0.94287109375,0.9814453125,0.95849609375,0.99267578125,0.978515625,0.9970703125,0.9970703125,0.9814453125,0.99267578125,0.9755859375,0.96875,0.90966796875,0.9169921875,0.98583984375,0.98876953125,0.99560546875,0.984375,0.98291015625,0.89111328125,0.9755859375,0.994140625,0.99267578125,0.05963364988565445,0.010875609703361988,0.05854608491063118,0.9782806634902954,0.638054370880127
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9619140625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96728515625,0.97705078125,0.97705078125,0.97705078125,0.03820108622312546,0.008680676110088825,0.03733303025364876,0.9936561584472656,0.8454935550689697,0.9873046875,0.97119140625,0.99560546875,0.99560546875,0.9814453125,0.9970703125,0.98291015625,0.99853515625,1.0,0.99560546875,0.98876953125,0.9443359375,0.978515625,0.95849609375,0.99267578125,0.97998046875,0.9970703125,0.99853515625,0.9814453125,0.994140625,0.97265625,0.9658203125,0.904296875,0.91552734375,0.984375,0.9912109375,0.99560546875,0.98583984375,0.98291015625,0.8984375,0.97412109375,0.994140625,0.99267578125,0.059878166764974594,0.011016757227480412,0.05877649411559105,0.9781072735786438,0.633762538433075
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.958984375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97119140625,0.97705078125,0.97705078125,0.97705078125,0.03804130107164383,0.008532884530723095,0.03718800097703934,0.9936994910240173,0.8412017226219177,0.984375,0.97265625,0.99560546875,0.99560546875,0.984375,0.9970703125,0.98291015625,0.9970703125,1.0,0.994140625,0.98876953125,0.94580078125,0.97998046875,0.95703125,0.99267578125,0.97998046875,0.9970703125,0.9970703125,0.97998046875,0.994140625,0.97265625,0.96875,0.9140625,0.919921875,0.984375,0.99560546875,0.9970703125,0.98583984375,0.9814453125,0.89990234375,0.97705078125,0.994140625,0.994140625,0.05936654657125473,0.010902606882154942,0.058276284486055374,0.9788442254066467,0.64091557264328
